     7379	2020-02-04 12:07:31	126	1	1	0
     7317	2020-02-04 12:07:44	126	0	1	0
     7141	2020-02-04 12:11:36	126	0	1	0
     7065	2020-02-04 12:14:23	126	1	1	0
     8023	2020-02-04 12:15:49	126	1	1	0
     8024	2020-02-04 12:17:22	126	1	1	0
     8024	2020-02-04 12:17:35	126	1	1	0
     7267	2020-02-04 12:55:26	126	0	1	0
     7421	2020-02-04 16:01:20	126	1	1	0
     7422	2020-02-04 16:01:28	126	1	1	0
     8015	2020-02-04 16:01:34	126	1	1	0
     8015	2020-02-04 16:01:36	126	1	1	0
     8015	2020-02-04 16:01:38	126	1	1	0
     8014	2020-02-04 16:01:46	126	1	1	0
     8014	2020-02-04 16:01:50	126	1	1	0
     7283	2020-02-04 16:01:58	126	1	1	0
     7183	2020-02-04 16:02:05	126	1	1	0
     7298	2020-02-04 16:02:11	126	1	1	0
     7147	2020-02-04 16:02:21	126	0	1	0
     7377	2020-02-04 16:02:34	126	0	1	0
     7328	2020-02-04 16:05:02	126	0	1	0
     7359	2020-02-04 16:05:22	126	0	1	0
     7222	2020-02-04 16:06:10	126	0	1	0
     7222	2020-02-04 16:06:21	126	1	1	0
     7222	2020-02-04 16:06:25	126	1	1	0
     7167	2020-02-04 16:06:32	126	1	1	0
     7167	2020-02-04 16:06:35	126	1	1	0
     7315	2020-02-04 16:06:43	126	1	1	0
     7315	2020-02-04 16:06:47	126	1	1	0
     7153	2020-02-04 16:06:52	126	1	1	0
     7153	2020-02-04 16:06:56	126	1	1	0
     7096	2020-02-04 16:07:00	126	1	1	0
     8002	2020-02-04 16:21:15	126	0	1	0
     7336	2020-02-04 16:25:45	126	0	1	0
     7144	2020-02-04 17:00:04	126	0	1	0
     7144	2020-02-04 17:00:19	126	1	1	0
     7390	2020-02-04 17:00:24	126	1	1	0
     7375	2020-02-04 17:00:30	126	1	1	0
     7300	2020-02-04 17:00:37	126	1	1	0
     7243	2020-02-04 17:00:53	126	1	1	0
     7084	2020-02-04 17:01:04	126	1	1	0
     7257	2020-02-04 17:01:10	126	1	1	0
     8004	2020-02-04 17:07:25	126	1	1	0
     8029	2020-02-04 17:07:31	126	1	1	0
     7180	2020-02-04 17:09:07	126	1	1	0
     7253	2020-02-04 17:09:13	126	1	1	0
     7124	2020-02-04 17:09:17	126	1	1	0
     7162	2020-02-04 17:14:47	126	1	1	0
     7508	2020-02-04 17:15:26	126	1	1	0
     7508	2020-02-04 17:15:30	126	1	1	0
     4033	2020-02-04 17:15:52	126	1	1	0
     8007	2020-02-04 17:15:56	126	1	1	0
     7213	2020-02-04 17:32:16	126	0	1	0
     8022	2020-02-04 18:02:10	126	1	1	0
     8031	2020-02-04 18:47:35	126	0	1	0
     7429	2020-02-04 19:18:48	126	0	1	0
     7423	2020-02-04 19:18:55	126	0	1	0
     7423	2020-02-04 19:19:00	126	0	1	0
     7178	2020-02-04 19:30:06	126	0	1	0
     7009	2020-02-04 19:30:13	126	0	1	0
     7200	2020-02-04 19:30:21	126	0	1	0
     7010	2020-02-04 19:30:27	126	0	1	0
     7364	2020-02-04 19:30:33	126	0	1	0
     7049	2020-02-04 19:30:41	126	0	1	0
     7246	2020-02-04 19:30:49	126	0	1	0
     7188	2020-02-04 19:30:56	126	0	1	0
     7108	2020-02-04 19:31:07	126	0	1	0
     7059	2020-02-04 19:31:13	126	0	1	0
     7094	2020-02-04 19:31:19	126	0	1	0
     7266	2020-02-04 19:31:32	126	0	1	0
     7345	2020-02-04 19:31:39	126	0	1	0
     7199	2020-02-04 19:31:48	126	0	1	0
     7273	2020-02-04 19:31:56	126	0	1	0
     2138	2020-02-04 19:32:04	126	0	1	0
     7032	2020-02-04 19:32:12	126	0	1	0
     7209	2020-02-04 19:32:17	126	0	1	0
     7293	2020-02-04 19:32:22	126	0	1	0
     7179	2020-02-04 19:32:28	126	0	1	0
     7161	2020-02-04 19:32:48	126	0	1	0
     2511	2020-02-04 19:32:57	126	0	1	0
     7123	2020-02-04 19:33:50	126	0	1	0
     7350	2020-02-04 19:34:03	126	0	1	0
     7079	2020-02-04 19:34:27	126	0	1	0
     2152	2020-02-04 19:34:34	126	0	1	0
     7166	2020-02-04 19:35:22	126	0	1	0
     7206	2020-02-04 19:35:29	126	0	1	0
     7289	2020-02-04 19:37:16	126	0	1	0
     7193	2020-02-04 19:38:17	126	0	1	0
     7185	2020-02-04 19:39:05	126	0	1	0
     7366	2020-02-04 19:39:12	126	0	1	0
     7191	2020-02-04 19:39:59	126	0	1	0
     7348	2020-02-04 19:44:04	126	0	1	0
     7024	2020-02-04 19:44:09	126	0	1	0
     7371	2020-02-04 19:44:18	126	0	1	0
     7207	2020-02-04 19:44:53	126	0	1	0
     7388	2020-02-04 19:47:08	126	0	1	0
     7159	2020-02-04 19:50:14	126	0	1	0
     7347	2020-02-04 19:51:10	126	0	1	0
     7064	2020-02-04 19:57:04	126	0	1	0
     7128	2020-02-04 19:59:54	126	0	1	0
     7419	2020-02-04 20:00:10	126	1	1	0
     7392	2020-02-04 20:00:26	126	1	1	0
     2528	2020-02-04 20:00:34	126	1	1	0
     7007	2020-02-04 20:00:39	126	1	1	0
     7012	2020-02-04 20:00:49	126	1	1	0
     7426	2020-02-04 20:00:57	126	1	1	0
     7026	2020-02-04 20:01:02	126	1	1	0
     7301	2020-02-04 20:01:08	126	0	1	0
     7223	2020-02-04 20:01:12	126	0	1	0
     7311	2020-02-04 20:01:19	126	0	1	0
     7184	2020-02-04 20:01:23	126	0	1	0
     7081	2020-02-04 20:01:27	126	0	1	0
     7211	2020-02-04 20:01:31	126	0	1	0
     7307	2020-02-04 20:01:38	126	0	1	0
     7307	2020-02-04 20:01:51	126	1	1	0
     7050	2020-02-04 20:01:57	126	1	1	0
     4032	2020-02-04 20:02:10	126	1	1	0
     7218	2020-02-04 20:02:14	126	1	1	0
     7342	2020-02-04 20:02:19	126	1	1	0
     7019	2020-02-04 20:02:26	126	1	1	0
     2534	2020-02-04 20:02:30	126	1	1	0
     7252	2020-02-04 20:02:35	126	1	1	0
     7004	2020-02-04 20:02:42	126	1	1	0
     7038	2020-02-04 20:02:47	126	0	1	0
     7038	2020-02-04 20:02:58	126	1	1	0
     7006	2020-02-04 20:03:04	126	1	1	0
     7327	2020-02-04 20:03:10	126	1	1	0
     7393	2020-02-04 20:03:18	126	1	1	0
     2529	2020-02-04 20:03:24	126	1	1	0
     7037	2020-02-04 20:03:33	126	1	1	0
     7014	2020-02-04 20:03:39	126	1	1	0
     7262	2020-02-04 20:03:46	126	0	1	0
     8010	2020-02-04 20:04:07	126	1	1	0
     8018	2020-02-04 20:04:16	126	1	1	0
     8005	2020-02-04 20:04:22	126	1	1	0
     7156	2020-02-04 20:04:29	126	1	1	0
     7409	2020-02-04 20:04:36	126	1	1	0
     7242	2020-02-04 20:04:44	126	1	1	0
     7082	2020-02-04 20:05:13	126	1	1	0
     7267	2020-02-04 20:05:18	126	1	1	0
     7004	2020-02-04 20:05:22	126	1	1	0
     7262	2020-02-04 20:05:28	126	1	1	0
     8013	2020-02-04 20:08:29	126	1	1	0
     7190	2020-02-04 20:13:41	126	0	1	0
     7286	2020-02-04 20:14:42	126	0	1	0
     7286	2020-02-04 20:14:53	126	1	1	0
     7190	2020-02-04 20:15:09	126	1	1	0
     7430	2020-02-04 20:20:57	126	1	1	0
     7430	2020-02-04 20:21:01	126	1	1	0
     7391	2020-02-04 20:26:52	126	1	1	0
     8016	2020-02-04 20:51:08	126	1	1	0
     7158	2020-02-05 03:05:06	126	0	1	0
     7067	2020-02-05 03:05:12	126	0	1	0
     7141	2020-02-05 03:21:29	126	0	1	0
     7208	2020-02-05 03:22:18	126	0	1	0
     7149	2020-02-05 03:24:08	126	0	1	0
     7337	2020-02-05 03:25:35	126	0	1	0
     7337	2020-02-05 03:25:40	126	0	1	0
     7075	2020-02-05 03:26:24	126	0	1	0
     7212	2020-02-05 03:26:31	126	0	1	0
     7317	2020-02-05 03:28:58	126	0	1	0
     7379	2020-02-05 03:30:01	126	0	1	0
     7290	2020-02-05 03:30:07	126	0	1	0
     7258	2020-02-05 03:30:17	126	0	1	0
     7344	2020-02-05 03:30:25	126	0	1	0
     7272	2020-02-05 03:30:37	126	0	1	0
     7053	2020-02-05 03:30:58	126	0	1	0
     7119	2020-02-05 03:31:33	126	0	1	0
     7136	2020-02-05 03:35:30	126	0	1	0
     7136	2020-02-05 03:36:06	126	0	1	0
     7154	2020-02-05 03:36:53	126	0	1	0
     7154	2020-02-05 03:36:56	126	0	1	0
     7353	2020-02-05 03:38:26	126	0	1	0
     7214	2020-02-05 03:39:20	126	0	1	0
     7244	2020-02-05 03:39:46	126	0	1	0
     2101	2020-02-05 03:40:44	126	0	1	0
     7025	2020-02-05 03:43:33	126	1	1	0
     7299	2020-02-05 03:43:53	126	0	1	0
     7022	2020-02-05 03:47:58	126	0	1	0
     7238	2020-02-05 03:48:05	126	0	1	0
     7335	2020-02-05 03:49:50	126	0	1	0
     7225	2020-02-05 03:49:58	126	0	1	0
     8009	2020-02-05 03:50:15	126	0	1	0
     7168	2020-02-05 03:50:22	126	0	1	0
     7160	2020-02-05 03:50:31	126	0	1	0
     4034	2020-02-05 03:51:42	126	0	1	0
     4031	2020-02-05 03:54:11	126	0	1	0
     7112	2020-02-05 03:54:51	126	0	1	0
     7310	2020-02-05 03:55:57	126	0	1	0
     8023	2020-02-05 03:56:27	126	0	1	0
     7364	2020-02-05 04:00:06	126	1	1	0
     7108	2020-02-05 04:00:10	126	1	1	0
     7246	2020-02-05 04:00:19	126	1	1	0
     7206	2020-02-05 04:00:25	126	1	1	0
     7010	2020-02-05 04:00:30	126	1	1	0
     2152	2020-02-05 04:00:33	126	1	1	0
     7059	2020-02-05 04:00:38	126	1	1	0
     7159	2020-02-05 04:00:43	126	1	1	0
     7188	2020-02-05 04:00:49	126	0	1	0
     7188	2020-02-05 04:01:07	126	1	1	0
     7388	2020-02-05 04:01:13	126	1	1	0
     7293	2020-02-05 04:01:19	126	1	1	0
     7193	2020-02-05 04:01:28	126	1	1	0
     7128	2020-02-05 04:01:33	126	1	1	0
     7366	2020-02-05 04:02:02	126	0	1	0
     7366	2020-02-05 04:02:09	126	1	1	0
     7161	2020-02-05 04:02:29	126	1	1	0
     7178	2020-02-05 04:02:36	126	1	1	0
     7049	2020-02-05 04:02:45	126	1	1	0
     7009	2020-02-05 04:02:56	126	1	1	0
     7024	2020-02-05 04:03:12	126	0	1	0
     7024	2020-02-05 04:03:21	126	1	1	0
     7266	2020-02-05 04:03:28	126	1	1	0
     7371	2020-02-05 04:03:40	126	1	1	0
     7348	2020-02-05 04:03:44	126	1	1	0
     7179	2020-02-05 04:03:48	126	1	1	0
     7199	2020-02-05 04:04:02	126	1	1	0
     7345	2020-02-05 04:04:40	126	1	1	0
     7273	2020-02-05 04:04:47	126	1	1	0
     7200	2020-02-05 04:04:54	126	1	1	0
     7209	2020-02-05 04:05:01	126	1	1	0
     7094	2020-02-05 04:05:07	126	1	1	0
     7289	2020-02-05 04:05:15	126	1	1	0
     7166	2020-02-05 04:05:37	126	1	1	0
     2138	2020-02-05 04:05:45	126	1	1	0
     7347	2020-02-05 04:06:04	126	1	1	0
     7079	2020-02-05 04:06:21	126	1	1	0
     7123	2020-02-05 04:06:30	126	1	1	0
     7347	2020-02-05 04:07:16	126	1	1	0
     2511	2020-02-05 04:07:24	126	1	1	0
     7185	2020-02-05 04:07:57	126	1	1	0
     7191	2020-02-05 04:08:13	126	1	1	0
     7064	2020-02-05 04:08:51	126	1	1	0
     7207	2020-02-05 04:09:04	126	1	1	0
     7350	2020-02-05 04:09:10	126	0	1	0
     7071	2020-02-05 04:13:35	126	0	1	0
     7256	2020-02-05 04:16:15	126	0	1	0
     7429	2020-02-05 04:17:40	126	1	1	0
     7423	2020-02-05 05:12:20	126	1	1	0
     7423	2020-02-05 05:12:25	126	1	1	0
     8014	2020-02-05 06:01:39	126	0	1	0
     8014	2020-02-05 06:01:43	126	0	1	0
     8002	2020-02-05 06:01:47	126	0	1	0
     7336	2020-02-05 07:19:43	126	0	1	0
     7183	2020-02-05 07:21:25	126	0	1	0
     7283	2020-02-05 07:23:05	126	0	1	0
     7084	2020-02-05 07:26:54	126	0	1	0
     7144	2020-02-05 07:27:03	126	0	1	0
     7349	2020-02-05 07:28:45	126	0	1	0
     7153	2020-02-05 07:31:25	126	0	1	0
     7153	2020-02-05 07:31:29	126	0	1	0
     7390	2020-02-05 07:32:36	126	0	1	0
     8004	2020-02-05 07:32:42	126	0	1	0
     4033	2020-02-05 07:34:16	126	0	1	0
     7162	2020-02-05 07:34:21	126	0	1	0
     7298	2020-02-05 07:34:31	126	0	1	0
     7298	2020-02-05 07:34:34	126	0	1	0
     7253	2020-02-05 07:34:41	126	0	1	0
     7124	2020-02-05 07:34:47	126	0	1	0
     7315	2020-02-05 07:37:04	126	0	1	0
     7315	2020-02-05 07:37:10	126	0	1	0
     7061	2020-02-05 07:40:20	126	0	1	0
     7164	2020-02-05 07:41:00	126	0	1	0
     8007	2020-02-05 07:41:41	126	0	1	0
     7377	2020-02-05 07:41:56	126	0	1	0
     7167	2020-02-05 07:42:11	126	0	1	0
     7167	2020-02-05 07:42:14	126	0	1	0
     7243	2020-02-05 07:43:48	126	0	1	0
     7222	2020-02-05 07:44:44	126	0	1	0
     7222	2020-02-05 07:44:50	126	0	1	0
     7096	2020-02-05 07:47:11	126	0	1	0
     7213	2020-02-05 07:49:23	126	0	1	0
     7147	2020-02-05 07:51:50	126	0	1	0
     7257	2020-02-05 07:52:13	126	0	1	0
     7421	2020-02-05 07:54:06	126	0	1	0
     7041	2020-02-05 07:55:59	126	0	1	0
     8029	2020-02-05 07:56:40	126	0	1	0
     7300	2020-02-05 07:57:08	126	0	1	0
     7375	2020-02-05 07:59:11	126	0	1	0
     8031	2020-02-05 09:43:57	126	0	1	0
     7393	2020-02-05 11:13:16	126	0	1	0
     7190	2020-02-05 11:13:22	126	0	1	0
     7301	2020-02-05 11:30:11	126	0	1	0
     7223	2020-02-05 11:30:16	126	0	1	0
     8022	2020-02-05 11:30:25	126	0	1	0
     7351	2020-02-05 11:30:30	126	0	1	0
     7156	2020-02-05 11:30:37	126	0	1	0
     7050	2020-02-05 11:31:07	126	0	1	0
     7311	2020-02-05 11:31:14	126	0	1	0
     7307	2020-02-05 11:31:20	126	0	1	0
     4032	2020-02-05 11:31:32	126	0	1	0
     7014	2020-02-05 11:31:36	126	0	1	0
     7012	2020-02-05 11:31:48	126	0	1	0
     7211	2020-02-05 11:32:00	126	0	1	0
     7250	2020-02-05 11:32:11	126	0	1	0
     7267	2020-02-05 11:32:26	126	0	1	0
     7327	2020-02-05 11:32:32	126	0	1	0
     8018	2020-02-05 11:32:38	126	0	1	0
     7082	2020-02-05 11:32:44	126	0	1	0
     7392	2020-02-05 11:32:52	126	0	1	0
     7037	2020-02-05 11:33:21	126	0	1	0
     8013	2020-02-05 11:33:51	126	0	1	0
     7004	2020-02-05 11:34:01	126	0	1	0
     7409	2020-02-05 11:36:34	126	0	1	0
     7262	2020-02-05 11:38:42	126	0	1	0
     7342	2020-02-05 11:39:50	126	0	1	0
     7184	2020-02-05 11:40:03	126	0	1	0
     7081	2020-02-05 11:40:18	126	0	1	0
     7426	2020-02-05 11:40:32	126	0	1	0
     7242	2020-02-05 11:41:51	126	0	1	0
     7038	2020-02-05 11:42:28	126	0	1	0
     8010	2020-02-05 11:43:50	126	0	1	0
     8005	2020-02-05 11:45:26	126	0	1	0
     7252	2020-02-05 11:46:12	126	0	1	0
     7391	2020-02-05 11:49:37	126	0	1	0
     7066	2020-02-05 11:49:45	126	0	1	0
     2528	2020-02-05 11:50:02	126	0	1	0
     2529	2020-02-05 11:52:08	126	0	1	0
     7286	2020-02-05 11:52:47	126	0	1	0
     7218	2020-02-05 11:53:23	126	0	1	0
     7042	2020-02-05 11:53:42	126	0	1	0
     8016	2020-02-05 11:54:32	126	0	1	0
     7259	2020-02-05 11:57:40	126	0	1	0
     7154	2020-02-05 12:00:05	126	1	1	0
     7306	2020-02-05 12:00:14	126	1	1	0
     7363	2020-02-05 12:00:21	126	1	1	0
     7272	2020-02-05 12:00:24	126	1	1	0
     7112	2020-02-05 12:00:28	126	1	1	0
     7304	2020-02-05 12:00:34	126	1	1	0
     7244	2020-02-05 12:00:39	126	1	1	0
     7225	2020-02-05 12:00:45	126	1	1	0
     7258	2020-02-05 12:00:51	126	1	1	0
     7256	2020-02-05 12:01:00	126	1	1	0
     7208	2020-02-05 12:01:10	126	1	1	0
     7053	2020-02-05 12:01:15	126	1	1	0
     7025	2020-02-05 12:01:23	126	1	1	0
     7149	2020-02-05 12:01:27	126	0	1	0
     7149	2020-02-05 12:01:32	126	1	1	0
     7419	2020-02-05 12:01:45	126	0	1	0
     7337	2020-02-05 12:01:53	126	1	1	0
     7160	2020-02-05 12:02:02	126	1	1	0
     7214	2020-02-05 12:02:19	126	1	1	0
     7075	2020-02-05 12:02:27	126	1	1	0
     8009	2020-02-05 12:02:34	126	1	1	0
     7141	2020-02-05 12:02:43	126	0	1	0
     7168	2020-02-05 12:03:30	126	1	1	0
     7353	2020-02-05 12:05:01	126	0	1	0
     7353	2020-02-05 12:05:22	126	0	1	0
     7353	2020-02-05 12:05:32	126	1	1	0
     7158	2020-02-05 12:05:38	126	1	1	0
     7067	2020-02-05 12:05:43	126	1	1	0
     7022	2020-02-05 12:05:57	126	1	1	0
     7022	2020-02-05 12:06:08	126	1	1	0
     7238	2020-02-05 12:06:13	126	1	1	0
     7310	2020-02-05 12:06:19	126	1	1	0
     2101	2020-02-05 12:06:24	126	1	1	0
     4031	2020-02-05 12:06:33	126	0	1	0
     7335	2020-02-05 12:07:47	126	0	1	0
     7299	2020-02-05 12:09:19	126	1	1	0
     7119	2020-02-05 12:11:19	126	0	1	0
     7290	2020-02-05 12:12:42	126	0	1	0
     7379	2020-02-05 12:13:26	126	1	1	0
     7212	2020-02-05 12:14:18	126	1	1	0
     4034	2020-02-05 12:15:58	126	0	1	0
     7071	2020-02-05 12:20:02	126	1	1	0
     7344	2020-02-05 12:20:59	126	0	1	0
     7344	2020-02-05 12:21:05	126	1	1	0
     7317	2020-02-05 12:21:13	126	1	1	0
     8023	2020-02-05 12:21:55	126	1	1	0
     7421	2020-02-05 16:01:02	126	0	1	0
     7147	2020-02-05 16:02:10	126	0	1	0
     7377	2020-02-05 16:03:25	126	0	1	0
     7183	2020-02-05 16:04:11	126	0	1	0
     7315	2020-02-05 16:04:29	126	1	1	0
     7315	2020-02-05 16:04:32	126	1	1	0
     7153	2020-02-05 16:04:41	126	1	1	0
     7153	2020-02-05 16:04:45	126	1	1	0
     7096	2020-02-05 16:04:52	126	1	1	0
     7096	2020-02-05 16:04:54	126	1	1	0
     7061	2020-02-05 16:04:59	126	1	1	0
     7061	2020-02-05 16:05:00	126	1	1	0
     7298	2020-02-05 16:05:05	126	1	1	0
     7298	2020-02-05 16:05:08	126	1	1	0
     7283	2020-02-05 16:05:13	126	1	1	0
     7336	2020-02-05 16:06:04	126	0	1	0
     8002	2020-02-05 16:14:27	126	0	1	0
     7222	2020-02-05 16:59:53	126	0	1	0
     7222	2020-02-05 17:00:00	126	1	1	0
     7222	2020-02-05 17:00:04	126	1	1	0
     7167	2020-02-05 17:00:10	126	1	1	0
     7167	2020-02-05 17:00:13	126	1	1	0
     7243	2020-02-05 17:00:22	126	1	1	0
     7257	2020-02-05 17:00:32	126	1	1	0
     7084	2020-02-05 17:00:39	126	1	1	0
     7144	2020-02-05 17:00:48	126	1	1	0
     7375	2020-02-05 17:00:55	126	0	1	0
     7349	2020-02-05 17:01:10	126	1	1	0
     4033	2020-02-05 17:01:17	126	1	1	0
     8007	2020-02-05 17:01:22	126	1	1	0
     7390	2020-02-05 17:02:39	126	1	1	0
     7300	2020-02-05 17:03:08	126	1	1	0
     7300	2020-02-05 17:03:17	126	1	1	0
     7164	2020-02-05 17:04:00	126	1	1	0
     8029	2020-02-05 17:04:43	126	1	1	0
     7041	2020-02-05 17:04:48	126	1	1	0
     8004	2020-02-05 17:07:44	126	1	1	0
     7162	2020-02-05 17:11:08	126	1	1	0
     7124	2020-02-05 17:11:49	126	0	1	0
     7253	2020-02-05 17:23:30	126	0	1	0
     7213	2020-02-05 17:24:01	126	1	1	0
     8031	2020-02-05 18:47:38	126	0	1	0
     7423	2020-02-05 19:21:22	126	0	1	0
     7423	2020-02-05 19:21:29	126	0	1	0
     7169	2020-02-05 19:30:04	126	0	1	0
     7024	2020-02-05 19:30:16	126	0	1	0
     7366	2020-02-05 19:30:32	126	0	1	0
     7364	2020-02-05 19:30:37	126	0	1	0
     7013	2020-02-05 19:30:50	126	0	1	0
     7254	2020-02-05 19:30:55	126	0	1	0
     7185	2020-02-05 19:31:03	126	0	1	0
     7010	2020-02-05 19:31:09	126	0	1	0
     7246	2020-02-05 19:31:16	126	0	1	0
     7314	2020-02-05 19:31:24	126	0	1	0
     7199	2020-02-05 19:31:31	126	0	1	0
     7095	2020-02-05 19:32:11	126	0	1	0
     7166	2020-02-05 19:32:22	126	0	1	0
     7178	2020-02-05 19:32:28	126	0	1	0
     7318	2020-02-05 19:32:36	126	0	1	0
     7099	2020-02-05 19:32:51	126	0	1	0
     7234	2020-02-05 19:33:03	126	0	1	0
     7206	2020-02-05 19:33:10	126	0	1	0
     7293	2020-02-05 19:33:20	126	0	1	0
     7282	2020-02-05 19:33:52	126	0	1	0
     7273	2020-02-05 19:33:59	126	0	1	0
     7358	2020-02-05 19:34:05	126	0	1	0
     7049	2020-02-05 19:34:11	126	0	1	0
     7159	2020-02-05 19:34:26	126	0	1	0
     7123	2020-02-05 19:34:35	126	0	1	0
     7009	2020-02-05 19:34:42	126	0	1	0
     7175	2020-02-05 19:34:46	126	0	1	0
     7191	2020-02-05 19:34:51	126	0	1	0
     2511	2020-02-05 19:34:57	126	0	1	0
     7241	2020-02-05 19:35:02	126	0	1	0
     7171	2020-02-05 19:35:26	126	0	1	0
     7001	2020-02-05 19:35:56	126	0	1	0
     7347	2020-02-05 19:36:42	126	0	1	0
     7326	2020-02-05 19:39:09	126	0	1	0
     7108	2020-02-05 19:39:18	126	0	1	0
     7161	2020-02-05 19:42:15	126	0	1	0
     7354	2020-02-05 19:42:26	126	0	1	0
     7100	2020-02-05 19:45:58	126	0	1	0
     7406	2020-02-05 19:47:41	126	0	1	0
     7200	2020-02-05 19:47:48	126	0	1	0
     7332	2020-02-05 19:47:54	126	0	1	0
     7078	2020-02-05 19:49:01	126	0	1	0
     7429	2020-02-05 19:52:01	126	0	1	0
     7311	2020-02-05 20:00:39	126	1	1	0
     7301	2020-02-05 20:00:45	126	1	1	0
     7184	2020-02-05 20:00:59	126	1	1	0
     7050	2020-02-05 20:01:04	126	1	1	0
     2528	2020-02-05 20:01:09	126	1	1	0
     7259	2020-02-05 20:01:24	126	1	1	0
     7307	2020-02-05 20:01:35	126	1	1	0
     7252	2020-02-05 20:01:40	126	1	1	0
     7223	2020-02-05 20:01:56	126	1	1	0
     7342	2020-02-05 20:02:02	126	1	1	0
     2529	2020-02-05 20:02:08	126	1	1	0
     7081	2020-02-05 20:02:13	126	1	1	0
     7218	2020-02-05 20:02:21	126	1	1	0
     7393	2020-02-05 20:02:26	126	1	1	0
     8010	2020-02-05 20:02:35	126	1	1	0
     7066	2020-02-05 20:02:42	126	1	1	0
     8005	2020-02-05 20:02:56	126	1	1	0
     7327	2020-02-05 20:03:01	126	1	1	0
     8022	2020-02-05 20:03:10	126	0	1	0
     8022	2020-02-05 20:03:22	126	1	1	0
     7006	2020-02-05 20:03:28	126	1	1	0
     4032	2020-02-05 20:03:35	126	1	1	0
     7082	2020-02-05 20:03:40	126	1	1	0
     7392	2020-02-05 20:03:46	126	1	1	0
     7262	2020-02-05 20:03:53	126	1	1	0
     7014	2020-02-05 20:03:58	126	1	1	0
     8018	2020-02-05 20:04:03	126	1	1	0
     7351	2020-02-05 20:04:10	126	1	1	0
     7037	2020-02-05 20:04:17	126	1	1	0
     7038	2020-02-05 20:04:24	126	1	1	0
     7012	2020-02-05 20:04:35	126	1	1	0
     7426	2020-02-05 20:04:40	126	1	1	0
     7242	2020-02-05 20:04:46	126	1	1	0
     7042	2020-02-05 20:05:31	126	1	1	0
     7250	2020-02-05 20:05:37	126	1	1	0
     7419	2020-02-05 20:05:45	126	1	1	0
     7211	2020-02-05 20:05:49	126	1	1	0
     7267	2020-02-05 20:06:06	126	1	1	0
     7156	2020-02-05 20:10:44	126	1	1	0
     7286	2020-02-05 20:17:42	126	1	1	0
     7391	2020-02-05 20:18:23	126	1	1	0
     7190	2020-02-05 20:19:40	126	1	1	0
     7004	2020-02-05 20:23:00	126	1	1	0
     8013	2020-02-05 20:23:17	126	1	1	0
     8016	2020-02-05 20:58:31	126	1	1	0
     7060	2020-02-06 03:02:09	126	0	1	0
     7058	2020-02-06 03:05:50	126	0	1	0
     7113	2020-02-06 03:10:49	126	0	1	0
     7080	2020-02-06 03:13:23	126	0	1	0
     7141	2020-02-06 03:22:39	126	0	1	0
     7158	2020-02-06 03:22:48	126	0	1	0
     7204	2020-02-06 03:22:57	126	0	1	0
     7304	2020-02-06 03:25:51	126	0	1	0
     8012	2020-02-06 03:26:27	126	0	1	0
     7244	2020-02-06 03:27:10	126	0	1	0
     7125	2020-02-06 03:30:20	126	0	1	0
     7029	2020-02-06 03:31:07	126	0	1	0
     7154	2020-02-06 03:35:41	126	0	1	0
     7154	2020-02-06 03:35:46	126	0	1	0
     7065	2020-02-06 03:36:00	126	0	1	0
     7411	2020-02-06 03:36:27	126	0	1	0
     8020	2020-02-06 03:36:49	126	0	1	0
     4034	2020-02-06 03:37:36	126	0	1	0
     7109	2020-02-06 03:38:03	126	0	1	0
     7373	2020-02-06 03:38:34	126	0	1	0
     7353	2020-02-06 03:38:45	126	0	1	0
     7136	2020-02-06 03:38:56	126	0	1	0
     7136	2020-02-06 03:39:09	126	0	1	0
     7337	2020-02-06 03:39:49	126	0	1	0
     7337	2020-02-06 03:39:53	126	0	1	0
     7335	2020-02-06 03:40:07	126	0	1	0
     7256	2020-02-06 03:40:52	126	0	1	0
     7306	2020-02-06 03:42:30	126	0	1	0
     7331	2020-02-06 03:43:06	126	0	1	0
     7431	2020-02-06 03:43:30	126	0	1	0
     7237	2020-02-06 03:43:39	126	0	1	0
     7237	2020-02-06 03:43:44	126	0	1	0
     7308	2020-02-06 03:43:52	126	0	1	0
     7308	2020-02-06 03:43:59	126	0	1	0
     7225	2020-02-06 03:44:05	126	0	1	0
     8030	2020-02-06 03:44:10	126	0	1	0
     2101	2020-02-06 03:45:29	126	0	1	0
     7053	2020-02-06 03:46:51	126	0	1	0
     7119	2020-02-06 03:50:47	126	0	1	0
     7025	2020-02-06 03:51:48	126	1	1	0
     7238	2020-02-06 03:52:32	126	0	1	0
     7022	2020-02-06 03:52:37	126	0	1	0
     7112	2020-02-06 03:53:03	126	0	1	0
     7430	2020-02-06 03:53:33	126	0	1	0
     7430	2020-02-06 03:53:37	126	0	1	0
     7263	2020-02-06 03:59:38	126	0	1	0
     7169	2020-02-06 04:00:18	126	1	1	0
     7241	2020-02-06 04:00:31	126	1	1	0
     7024	2020-02-06 04:00:43	126	1	1	0
     7282	2020-02-06 04:00:54	126	1	1	0
     7326	2020-02-06 04:00:59	126	1	1	0
     7354	2020-02-06 04:01:06	126	1	1	0
     7159	2020-02-06 04:01:11	126	1	1	0
     7364	2020-02-06 04:01:15	126	1	1	0
     7358	2020-02-06 04:01:20	126	1	1	0
     7108	2020-02-06 04:01:26	126	1	1	0
     7010	2020-02-06 04:01:31	126	0	1	0
     7171	2020-02-06 04:01:36	126	0	1	0
     7001	2020-02-06 04:01:41	126	0	1	0
